sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_381_0,2023-11-14T21:25:09.529Z,,,,4,-0.068830656047477,0.0471494209282208,,false,lh,2488.573000024073,response,-0.5956670792413399,0.42580678553941265,-0.4999999999999994,0.4843447984049845,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0029982.JPG,10,ISIC_8011058.JPG,249,false,hl,keypress(j),0,false,2259163.2999999523,2259163.100000024,2256658.172,2257023.100000024,2256674.527,2258824.829,4,500,7,
break,html.Screen,10_381_1,2023-11-14T21:25:09.530Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2259163.899999976,2259163.7000000477,,2259163.5,,2258824.829,4,500,,
break_continue,html.Screen,10_381_2,2023-11-14T21:25:09.530Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2259164.2999999523,2259164.100000024,,2259164,,2258824.829,4,500,,
sequence,flow.Sequence,10_381,2023-11-14T21:25:09.530Z,,,,,,,,,,2489.573000024073,completion,,,,,,,low,high,,,,,,false,,,,false,2259164.399999976,2259164.100000024,2256658.172,2257023,2256674.527,2258824.829,4,500,,
trial,html.Screen,10_382_0,2023-11-14T21:25:11.272Z,,,,4,-0.0076984477620101,-0.0069458408496562,,false,ll,2080.9709999524057,response,-0.6580252852730891,0.42580678553941265,-0.4999999999999994,-0.6424143115546261,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_0000434.JPG,9,ISIC_4936610.JPG,484,false,lh,keypress(e),0,false,2260906.100000024,2260905.7999999523,2258807.889,2259164.5,2258824.829,2260557.872,4,500,8,
break,html.Screen,10_382_1,2023-11-14T21:25:11.272Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2260906.600000024,2260906.399999976,,2260906.100000024,,2260557.872,4,500,,
break_continue,html.Screen,10_382_2,2023-11-14T21:25:11.273Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2260906.899999976,2260906.7999999523,,2260906.600000024,,2260557.872,4,500,,
sequence,flow.Sequence,10_382,2023-11-14T21:25:11.273Z,,,,,,,,,,2081.9709999524057,completion,,,,,,,low,low,,,,,,false,,,,false,2260907,2260906.7999999523,2258807.889,2259164.5,2258824.829,2260557.872,4,500,,
trial,html.Screen,10_383_0,2023-11-14T21:25:13.081Z,,,,4,0.0478761683145946,-0.012927090508672,,false,ll,2156.9279999523424,response,-0.3472503023944274,0.42580678553941265,-0.4999999999999994,-0.5237206291587008,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_9631669.JPG,10,ISIC_1700051.JPG,484,false,hl,keypress(j),0,false,2262714.899999976,2262714.7999999523,2260541.42,2260907,2260557.872,2262374.526,4,500,9,
break,html.Screen,10_383_1,2023-11-14T21:25:13.081Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2262715.5,2262715.399999976,,2262715.100000024,,2262374.526,4,500,,
break_continue,html.Screen,10_383_2,2023-11-14T21:25:13.082Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2262715.899999976,2262715.7000000477,,2262715.600000024,,2262374.526,4,500,,
sequence,flow.Sequence,10_383,2023-11-14T21:25:13.082Z,,,,,,,,,,2157.82800004771,completion,,,,,,,low,low,,,,,,false,,,,false,2262715.899999976,2262715.7000000477,2260541.42,2260907,2260557.872,2262374.526,4,500,,
trial,html.Screen,10_384_0,2023-11-14T21:25:15.624Z,,,,4,0.0448994009031783,-0.0708723658092544,,false,hh,2883.574000023771,response,0.522200531117192,0.42580678553941265,-0.4999999999999994,0.4404862161728897,0.47079084948446964,-0.4505776736093009,high,high,,ISIC_0025238.JPG,9,ISIC_0028548.JPG,421,false,hl,keypress(j),0,false,2265258.2000000477,2265258.100000024,2262358.099,2262716,2262374.526,2264924.905,4,500,10,
break,html.Screen,10_384_1,2023-11-14T21:25:15.624Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2265258.399999976,2265258.399999976,,2265258.2000000477,,2264924.905,4,500,,
break_continue,html.Screen,10_384_2,2023-11-14T21:25:15.625Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2265258.7000000477,2265258.600000024,,2265258.600000024,,2264924.905,4,500,,
sequence,flow.Sequence,10_384,2023-11-14T21:25:15.625Z,,,,,,,,,,2884.074000023771,completion,,,,,,,high,high,,,,,,false,,,,false,2265258.7999999523,2265258.600000024,2262358.099,2262716,2262374.526,2264924.905,4,500,,
trial,html.Screen,10_385_0,2023-11-14T21:25:19.097Z,,,,4,0.0473541545202326,-0.0294076954053606,,false,lh,3805.6950000240467,response,-0.5262018282246107,0.42580678553941265,-0.4999999999999994,0.4180755300963287,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0034065.JPG,10,ISIC_0070689.JPG,249,false,hh,keypress(i),0,false,2268730.7000000477,2268730.600000024,2264907.865,2265258.7999999523,2264924.905,2268391.515,4,500,11,
break,html.Screen,10_385_1,2023-11-14T21:25:19.097Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2268731,2268731,,2268730.7999999523,,2268391.515,4,500,,
break_continue,html.Screen,10_385_2,2023-11-14T21:25:19.097Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2268731.399999976,2268731.2000000477,,2268731.100000024,,2268391.515,4,500,,
sequence,flow.Sequence,10_385,2023-11-14T21:25:19.097Z,,,,,,,,,,3806.2950000478886,completion,,,,,,,low,high,,,,,,false,,,,false,2268731.399999976,2268731.2000000477,2264907.865,2265258.7999999523,2264924.905,2268391.515,4,500,,
trial,html.Screen,10_386_0,2023-11-14T21:25:21.291Z,,,,4,-0.0643519619373155,-0.0340638715725122,,false,lh,2532.9849999998696,response,-0.475523003571287,0.42580678553941265,-0.4999999999999994,0.3583880543834139,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0066401.JPG,8,ISIC_0033986.JPG,249,false,hl,keypress(j),0,false,2270924.7000000477,2270924.5,2268374.8,2268731.5,2268391.515,2270591.573,4,500,12,
break,html.Screen,10_386_1,2023-11-14T21:25:21.291Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2270925.600000024,2270925.399999976,,2270925,,2270591.573,4,500,,
break_continue,html.Screen,10_386_2,2023-11-14T21:25:21.292Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2270926.2000000477,2270926,,2270925.7999999523,,2270591.573,4,500,,
sequence,flow.Sequence,10_386,2023-11-14T21:25:21.292Z,,,,,,,,,,2534.4849999998696,completion,,,,,,,low,high,,,,,,false,,,,false,2270926.399999976,2270926,2268374.8,2268731.5,2268391.515,2270591.573,4,500,,
trial,html.Screen,10_387_0,2023-11-14T21:25:23.768Z,,,,4,0.0273175221875807,0.0515126441328492,,true,lh,2810.4270000001416,response,-0.3096762165391505,0.42580678553941265,-0.4999999999999994,0.4726211809984315,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0064034.JPG,9,ISIC_0033738.JPG,249,false,lh,keypress(e),0,false,2273402.100000024,2273402,2270574.552,2270926.5,2270591.573,2273057.911,4,500,13,
break,html.Screen,10_387_1,2023-11-14T21:25:23.768Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2273402.399999976,2273402.2999999523,,2273402.2000000477,,2273057.911,4,500,,
break_continue,html.Screen,10_387_2,2023-11-14T21:25:23.768Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2273402.600000024,2273402.5,,2273402.5,,2273057.911,4,500,,
sequence,flow.Sequence,10_387,2023-11-14T21:25:23.769Z,,,,,,,,,,2810.9270000001416,completion,,,,,,,low,high,,,,,,false,,,,false,2273402.600000024,2273402.5,2270574.552,2270926.5,2270591.573,2273057.911,4,500,,
trial,html.Screen,10_388_0,2023-11-14T21:25:26.376Z,,,,4,-0.0727065082131878,-0.0601627969482033,,false,hl,2952.5890000001527,response,0.3883221343120207,0.42580678553941265,-0.4999999999999994,-0.2997094788596266,0.47079084948446964,-0.4505776736093009,high,low,,ISIC_2245069.JPG,9,ISIC_2436560.JPG,316,false,ll,keypress(f),0,false,2276010.7000000477,2276010.5,2273041.213,2273402.7000000477,2273057.911,2275674.856,4,500,14,
break,html.Screen,10_388_1,2023-11-14T21:25:26.377Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2276011.2000000477,2276011,,2276010.7999999523,,2275674.856,4,500,,
break_continue,html.Screen,10_388_2,2023-11-14T21:25:26.377Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2276011.600000024,2276011.399999976,,2276011.2000000477,,2275674.856,4,500,,
sequence,flow.Sequence,10_388,2023-11-14T21:25:26.378Z,,,,,,,,,,2953.488999976311,completion,,,,,,,high,low,,,,,,false,,,,false,2276011.7000000477,2276011.399999976,2273041.213,2273402.7000000477,2273057.911,2275674.856,4,500,,
trial,html.Screen,10_389_0,2023-11-14T21:25:29.770Z,,,,4,-0.0643519619373155,-0.0340638715725122,,false,ll,3729.2440000236966,response,-0.5364133428869915,0.42580678553941265,-0.4999999999999994,-0.5988181594821401,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_0066401.JPG,9,ISIC_7803163.JPG,484,false,hl,keypress(j),0,false,2279404.2999999523,2279404.100000024,2275657.929,2276011.7999999523,2275674.856,2279057.934,4,500,15,
break,html.Screen,10_389_1,2023-11-14T21:25:29.771Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2279405.2000000477,2279404.899999976,,2279404.600000024,,2279057.934,4,500,,
break_continue,html.Screen,10_389_2,2023-11-14T21:25:29.772Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2279405.7000000477,2279405.399999976,,2279405.2999999523,,2279057.934,4,500,,
sequence,flow.Sequence,10_389,2023-11-14T21:25:29.772Z,,,,,,,,,,3730.543999976013,completion,,,,,,,low,low,,,,,,false,,,,false,2279405.899999976,2279405.399999976,2275657.929,2276011.7999999523,2275674.856,2279057.934,4,500,,
trial,html.Screen,10_390_0,2023-11-14T21:25:31.594Z,,,,4,-0.0258224118104549,0.0029364553353019,,false,ll,2169.965999976266,response,-0.5167536747767013,0.42580678553941265,-0.4999999999999994,-0.5109387165044135,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_8325226.JPG,9,ISIC_0024779.JPG,484,false,lh,keypress(e),0,false,2281228.2000000477,2281227.899999976,2279041.391,2279406.100000024,2279057.934,2280891.22,4,500,16,
break,html.Screen,10_390_1,2023-11-14T21:25:31.595Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2281228.899999976,2281228.600000024,,2281228.399999976,,2280891.22,4,500,,
break_continue,html.Screen,10_390_2,2023-11-14T21:25:31.595Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2281229.2999999523,2281229.100000024,,2281229,,2280891.22,4,500,,
sequence,flow.Sequence,10_390,2023-11-14T21:25:31.595Z,,,,,,,,,,2171.16600002395,completion,,,,,,,low,low,,,,,,false,,,,false,2281229.5,2281229.100000024,2279041.391,2279406.100000024,2279057.934,2280891.22,4,500,,
trial,html.Screen,10_391_0,2023-11-14T21:25:33.416Z,,,,4,0.0603356922898045,0.0630785445312754,,true,lh,2159.0799999521114,response,-0.6732459292248998,0.42580678553941265,-0.4999999999999994,0.2714494753350699,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_9996128.JPG,9,ISIC_0281179.JPG,249,false,lh,keypress(e),0,false,2283050.5,2283050.2999999523,2280874.583,2281229.600000024,2280891.22,2282707.955,4,500,17,
break,html.Screen,10_391_1,2023-11-14T21:25:33.417Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2283050.899999976,2283050.7999999523,,2283050.600000024,,2282707.955,4,500,,
break_continue,html.Screen,10_391_2,2023-11-14T21:25:33.417Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2283051.2000000477,2283051.100000024,,2283051,,2282707.955,4,500,,
sequence,flow.Sequence,10_391,2023-11-14T21:25:33.417Z,,,,,,,,,,2159.880000023637,completion,,,,,,,low,high,,,,,,false,,,,false,2283051.399999976,2283051.100000024,2280874.583,2281229.600000024,2280891.22,2282707.955,4,500,,
trial,html.Screen,10_392_0,2023-11-14T21:25:35.592Z,,,,4,0.0564512008196606,-0.0205312570039753,,false,hh,2518.0449999999255,response,0.3016458240586285,0.42580678553941265,-0.4999999999999994,0.5510031038237838,0.47079084948446964,-0.4505776736093009,high,high,,ISIC_9019691.JPG,8,ISIC_8066660.JPG,421,false,lh,keypress(e),0,false,2285226.100000024,2285226,2282691.558,2283051.399999976,2282707.955,2284891.541,4,500,18,
break,html.Screen,10_392_1,2023-11-14T21:25:35.592Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2285226.399999976,2285226.399999976,,2285226.2000000477,,2284891.541,4,500,,
break_continue,html.Screen,10_392_2,2023-11-14T21:25:35.593Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2285226.7000000477,2285226.600000024,,2285226.5,,2284891.541,4,500,,
sequence,flow.Sequence,10_392,2023-11-14T21:25:35.593Z,,,,,,,,,,2518.6450000237674,completion,,,,,,,high,high,,,,,,false,,,,false,2285226.7999999523,2285226.600000024,2282691.558,2283051.399999976,2282707.955,2284891.541,4,500,,
trial,html.Screen,10_393_0,2023-11-14T21:25:37.304Z,,,,4,0.0495531443078245,0.0310660434153916,,false,ll,2046.7589999521151,response,-0.3809723559263791,0.42580678553941265,-0.4999999999999994,-0.2889847281899283,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_0013719.JPG,8,ISIC_1906141.JPG,484,false,lh,keypress(e),0,false,2286938.399999976,2286938.2999999523,2284874.857,2285226.7999999523,2284891.541,2286591.244,4,500,19,
break,html.Screen,10_393_1,2023-11-14T21:25:37.305Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2286938.7000000477,2286938.600000024,,2286938.5,,2286591.244,4,500,,
break_continue,html.Screen,10_393_2,2023-11-14T21:25:37.305Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2286938.899999976,2286938.7999999523,,2286938.7999999523,,2286591.244,4,500,,
sequence,flow.Sequence,10_393,2023-11-14T21:25:37.305Z,,,,,,,,,,2047.2589999521151,completion,,,,,,,low,low,,,,,,false,,,,false,2286938.899999976,2286938.7999999523,2284874.857,2285226.7999999523,2284891.541,2286591.244,4,500,,
trial,html.Screen,10_394_0,2023-11-14T21:25:40.600Z,,,,4,-0.0267918352484299,-0.0630167830859455,,false,ll,3642.5559999523684,response,-0.4544389160638186,0.42580678553941265,-0.4999999999999994,-0.4661645887400361,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_0064874.JPG,9,ISIC_8813283.JPG,484,false,hl,keypress(j),0,false,2290233.899999976,2290233.7999999523,2286574.624,2286939,2286591.244,2289891.214,4,500,20,
break,html.Screen,10_394_1,2023-11-14T21:25:40.600Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2290234.399999976,2290234.100000024,,2290234,,2289891.214,4,500,,
break_continue,html.Screen,10_394_2,2023-11-14T21:25:40.600Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2290234.5,2290234.399999976,,2290234.399999976,,2289891.214,4,500,,
sequence,flow.Sequence,10_394,2023-11-14T21:25:40.600Z,,,,,,,,,,3643.1559999762103,completion,,,,,,,low,low,,,,,,false,,,,false,2290234.7000000477,2290234.399999976,2286574.624,2286939,2286591.244,2289891.214,4,500,,
trial,html.Screen,10_395_0,2023-11-14T21:25:42.248Z,,,,4,0.0164027439304477,-0.0082910758715273,,false,ll,1991.0859999521635,response,-0.4603073522235223,0.42580678553941265,-0.4999999999999994,-0.5826311274545922,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_7381224.JPG,10,ISIC_2660216.JPG,484,false,hl,keypress(j),0,false,2291882.5,2291882.2999999523,2289874.578,2290234.7000000477,2289891.214,2291541.246,4,500,21,
break,html.Screen,10_395_1,2023-11-14T21:25:42.249Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2291883.100000024,2291882.899999976,,2291882.7000000477,,2291541.246,4,500,,
break_continue,html.Screen,10_395_2,2023-11-14T21:25:42.249Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2291883.2000000477,2291883.100000024,,2291883.100000024,,2291541.246,4,500,,
sequence,flow.Sequence,10_395,2023-11-14T21:25:42.249Z,,,,,,,,,,1991.8860000236891,completion,,,,,,,low,low,,,,,,false,,,,false,2291883.399999976,2291883.100000024,2289874.578,2290234.7000000477,2289891.214,2291541.246,4,500,,
trial,html.Screen,10_396_0,2023-11-14T21:25:43.992Z,,,,4,-0.0367706518941078,0.0161069838272154,,true,lh,2084.354000024032,response,-0.5575779798617561,0.42580678553941265,-0.4999999999999994,0.382936952907593,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0033419.JPG,9,ISIC_6017985.JPG,249,false,lh,keypress(e),0,false,2293625.7999999523,2293625.600000024,2291524.558,2291883.399999976,2291541.246,2293291.259,4,500,22,
break,html.Screen,10_396_1,2023-11-14T21:25:43.992Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2293626.100000024,2293626,,2293625.899999976,,2293291.259,4,500,,
break_continue,html.Screen,10_396_2,2023-11-14T21:25:43.992Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2293626.399999976,2293626.2000000477,,2293626.2000000477,,2293291.259,4,500,,
sequence,flow.Sequence,10_396,2023-11-14T21:25:43.992Z,,,,,,,,,,2084.9540000478737,completion,,,,,,,low,high,,,,,,false,,,,false,2293626.399999976,2293626.2000000477,2291524.558,2291883.399999976,2291541.246,2293291.259,4,500,,
trial,html.Screen,10_397_0,2023-11-14T21:25:48.360Z,,,,4,-0.0308384937406319,0.0038396364323947,,true,hh,4702.740999999922,response,0.3871182236128976,0.42580678553941265,-0.4999999999999994,0.3559835267508731,0.47079084948446964,-0.4505776736093009,high,high,,ISIC_0029825.JPG,9,ISIC_3686179.JPG,421,false,hh,keypress(i),0,false,2297994.100000024,2297994,2293274.645,2293626.399999976,2293291.259,2297657.922,4,500,23,
break,html.Screen,10_397_1,2023-11-14T21:25:48.360Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2297994.399999976,2297994.2999999523,,2297994.2000000477,,2297657.922,4,500,,
break_continue,html.Screen,10_397_2,2023-11-14T21:25:48.361Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2297994.7000000477,2297994.600000024,,2297994.5,,2297657.922,4,500,,
sequence,flow.Sequence,10_397,2023-11-14T21:25:48.361Z,,,,,,,,,,4703.341000023764,completion,,,,,,,high,high,,,,,,false,,,,false,2297994.7000000477,2297994.600000024,2293274.645,2293626.399999976,2293291.259,2297657.922,4,500,,
trial,html.Screen,10_398_0,2023-11-14T21:25:50.681Z,,,,4,-0.0501343550751953,-0.0101991443736165,,true,hh,2656.678000024054,response,0.5110311550089525,0.42580678553941265,-0.4999999999999994,0.449940089334455,0.47079084948446964,-0.4505776736093009,high,high,,ISIC_4232761.JPG,9,ISIC_0034156.JPG,421,false,hh,keypress(i),0,false,2300314.7999999523,2300314.600000024,2297641.158,2297994.7999999523,2297657.922,2299974.609,4,500,24,
break,html.Screen,10_398_1,2023-11-14T21:25:50.681Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2300315.399999976,2300315.2000000477,,2300314.899999976,,2299974.609,4,500,,
break_continue,html.Screen,10_398_2,2023-11-14T21:25:50.681Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2300315.7000000477,2300315.5,,2300315.5,,2299974.609,4,500,,
sequence,flow.Sequence,10_398,2023-11-14T21:25:50.682Z,,,,,,,,,,2657.5780000002123,completion,,,,,,,high,high,,,,,,false,,,,false,2300315.7000000477,2300315.5,2297641.158,2297994.7999999523,2297657.922,2299974.609,4,500,,
trial,html.Screen,10_399_0,2023-11-14T21:25:53.048Z,,,,4,-0.0249297455748133,0.055986418955019,,false,lh,2707.5910000475124,response,-0.6176742092063877,0.42580678553941265,-0.4999999999999994,0.5579917661096213,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_3900049.JPG,10,ISIC_9121369.JPG,249,false,hl,keypress(j),0,false,2302682.399999976,2302682.2000000477,2299957.922,2300315.7000000477,2299974.609,2302341.227,4,500,25,
break,html.Screen,10_399_1,2023-11-14T21:25:53.049Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2302682.7999999523,2302682.7000000477,,2302682.399999976,,2302341.227,4,500,,
break_continue,html.Screen,10_399_2,2023-11-14T21:25:53.049Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2302683.100000024,2302682.899999976,,2302682.899999976,,2302341.227,4,500,,
sequence,flow.Sequence,10_399,2023-11-14T21:25:53.049Z,,,,,,,,,,2708.290999975987,completion,,,,,,,low,high,,,,,,false,,,,false,2302683.100000024,2302682.899999976,2299957.922,2300315.7000000477,2299974.609,2302341.227,4,500,,
trial,html.Screen,10_400_0,2023-11-14T21:25:55.448Z,,,,4,0.0607839218394147,0.0567408401627122,,false,ll,2741.172999976203,response,-0.5554090679294729,0.42580678553941265,-0.4999999999999994,-0.5850321630354913,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_0026901.JPG,9,ISIC_9354965.JPG,484,false,hh,keypress(i),0,false,2305082.600000024,2305082.399999976,2302324.583,2302683.2000000477,2302341.227,2304741.369,4,500,26,
break,html.Screen,10_400_1,2023-11-14T21:25:55.449Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2305083.2000000477,2305083,,2305082.7000000477,,2304741.369,4,500,,
break_continue,html.Screen,10_400_2,2023-11-14T21:25:55.449Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2305083.600000024,2305083.5,,2305083.2999999523,,2304741.369,4,500,,
sequence,flow.Sequence,10_400,2023-11-14T21:25:55.449Z,,,,,,,,,,2742.2730000000447,completion,,,,,,,low,low,,,,,,false,,,,false,2305083.7000000477,2305083.5,2302324.583,2302683.2000000477,2302341.227,2304741.369,4,500,,
trial,html.Screen,10_401_0,2023-11-14T21:25:58.776Z,,,,4,0.0542893032276609,-0.0176656364422514,,true,lh,3668.9309999523684,response,-0.6853913485096793,0.42580678553941265,-0.4999999999999994,0.5738206832459302,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0024516.JPG,10,ISIC_9354604.JPG,249,false,lh,keypress(e),0,false,2308410.600000024,2308410.2999999523,2304724.59,2305083.7999999523,2304741.369,2308074.582,4,500,27,
break,html.Screen,10_401_1,2023-11-14T21:25:58.777Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2308411.2000000477,2308410.899999976,,2308410.600000024,,2308074.582,4,500,,
break_continue,html.Screen,10_401_2,2023-11-14T21:25:58.777Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2308411.399999976,2308411.2999999523,,2308411.2000000477,,2308074.582,4,500,,
sequence,flow.Sequence,10_401,2023-11-14T21:25:58.777Z,,,,,,,,,,3669.9309999523684,completion,,,,,,,low,high,,,,,,false,,,,false,2308411.600000024,2308411.2999999523,2304724.59,2305083.7999999523,2304741.369,2308074.582,4,500,,
trial,html.Screen,10_402_0,2023-11-14T21:26:01.223Z,,,,4,-0.068830656047477,0.0471494209282208,,true,lh,2783.2179999523796,response,-0.4757115800358729,0.42580678553941265,-0.4999999999999994,0.5611651172892346,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0029982.JPG,10,ISIC_0024268.JPG,249,false,lh,keypress(e),0,false,2310857.899999976,2310857.7999999523,2308057.892,2308411.7000000477,2308074.582,2310525.668,4,500,28,
break,html.Screen,10_402_1,2023-11-14T21:26:01.224Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2310858.2999999523,2310858.2000000477,,2310858,,2310525.668,4,500,,
break_continue,html.Screen,10_402_2,2023-11-14T21:26:01.224Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2310858.600000024,2310858.399999976,,2310858.399999976,,2310525.668,4,500,,
sequence,flow.Sequence,10_402,2023-11-14T21:26:01.224Z,,,,,,,,,,2783.8179999762215,completion,,,,,,,low,high,,,,,,false,,,,false,2310858.7000000477,2310858.399999976,2308057.892,2308411.7000000477,2308074.582,2310525.668,4,500,,
trial,html.Screen,10_403_0,2023-11-14T21:26:04.056Z,,,,4,-0.0444523556175667,-0.066384682611553,,false,hh,3164.231999976095,response,0.2268401219191313,0.42580678553941265,-0.4999999999999994,0.4805169635440482,0.47079084948446964,-0.4505776736093009,high,high,,ISIC_0029409.JPG,10,ISIC_9406755.JPG,421,false,hl,keypress(j),0,false,2313690.100000024,2313689.899999976,2310491.212,2310858.7999999523,2310525.668,2313341.289,4,500,29,
break,html.Screen,10_403_1,2023-11-14T21:26:04.056Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2313690.399999976,2313690.2999999523,,2313690.100000024,,2313341.289,4,500,,
break_continue,html.Screen,10_403_2,2023-11-14T21:26:04.056Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2313690.7000000477,2313690.600000024,,2313690.5,,2313341.289,4,500,,
sequence,flow.Sequence,10_403,2023-11-14T21:26:04.056Z,,,,,,,,,,3164.9320000237785,completion,,,,,,,high,high,,,,,,false,,,,false,2313690.7000000477,2313690.600000024,2310491.212,2310858.7999999523,2310525.668,2313341.289,4,500,,
trial,html.Screen,10_404_0,2023-11-14T21:26:06.039Z,,,,4,-0.068830656047477,0.0471494209282208,,true,lh,2332.4110000478104,response,-0.6952763480624806,0.42580678553941265,-0.4999999999999994,0.3292229419788933,0.47079084948446964,-0.4505776736093009,low,high,,ISIC_0029982.JPG,10,ISIC_1280780.JPG,249,false,lh,keypress(e),0,false,2315673.7999999523,2315673.7000000477,2313324.539,2313690.7999999523,2313341.289,2315341.791,4,500,30,
break,html.Screen,10_404_1,2023-11-14T21:26:06.040Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2315674.100000024,2315674,,2315673.7999999523,,2315341.791,4,500,,
break_continue,html.Screen,10_404_2,2023-11-14T21:26:06.040Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2315674.2999999523,2315674.2000000477,,2315674.100000024,,2315341.791,4,500,,
sequence,flow.Sequence,10_404,2023-11-14T21:26:06.040Z,,,,,,,,,,2332.9110000478104,completion,,,,,,,low,high,,,,,,false,,,,false,2315674.399999976,2315674.2000000477,2313324.539,2313690.7000000477,2313341.289,2315341.791,4,500,,
trial,html.Screen,10_405_0,2023-11-14T21:26:09.656Z,,,,4,-0.0606387586319451,-0.0283716809868572,,false,ll,3948.008999952115,response,-0.6228477168745302,0.42580678553941265,-0.4999999999999994,-0.2688044250794214,0.47079084948446964,-0.4505776736093009,low,low,,ISIC_0061158.JPG,9,ISIC_0068168.JPG,484,false,hh,keypress(i),0,false,2319290,2319289.7999999523,2315307.922,2315674.5,2315341.791,2318941.283,4,500,31,
