sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_420_1,2023-11-14T19:43:11.509Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3537267.399999976,3537267.300000012,,3537267.100000024,,3537095.372,4,500,,
break_continue,html.Screen,10_420_2,2023-11-14T19:43:11.509Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3537267.600000024,3537267.5,,3537267.399999976,,3537095.372,4,500,,
sequence,flow.Sequence,10_420,2023-11-14T19:43:11.510Z,,,,,,,,,,5666.137999999803,completion,,,,,,,low,low,,,,,,false,,,,false,3537267.699999988,3537267.5,3531584.893,3531760.800000012,3531601.362,3537095.372,4,500,,
trial,html.Screen,10_421_0,2023-11-14T19:43:18.162Z,,,,4,-0.0283578106329894,0.0088840758711548,,false,ll,6824.027999976184,response,-0.2694958463037046,0.45111851677732095,-0.4402906190236907,-0.5169559171355553,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0060707.JPG,10,ISIC_0003703.JPG,480,false,hl,keypress(j),0,false,3543919.800000012,3543919.399999976,3537078.929,3537267.699999988,3537095.372,3543758.523,4,500,47,
break,html.Screen,10_421_1,2023-11-14T19:43:18.162Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3543920.5,3543920.399999976,,3543920.199999988,,3543758.523,4,500,,
break_continue,html.Screen,10_421_2,2023-11-14T19:43:18.163Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3543920.699999988,3543920.600000024,,3543920.5,,3543758.523,4,500,,
sequence,flow.Sequence,10_421,2023-11-14T19:43:18.163Z,,,,,,,,,,6825.228000023868,completion,,,,,,,low,low,,,,,,false,,,,false,3543920.800000012,3543920.600000024,3537078.929,3537267.699999988,3537095.372,3543758.523,4,500,,
trial,html.Screen,10_422_0,2023-11-14T19:43:28.150Z,,,,4,-0.0394300226801425,0.0536115913979284,,false,lh,10149.176999988034,response,-0.5549658040595971,0.45111851677732095,-0.4402906190236907,0.693309292060139,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0046983.JPG,9,ISIC_2882945.JPG,266,false,ll,keypress(f),0,false,3553907.800000012,3553907.699999988,3543741.86,3543920.899999976,3543758.523,3553744.47,4,500,48,
break,html.Screen,10_422_1,2023-11-14T19:43:28.150Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3553908.199999988,3553908.100000024,,3553907.899999976,,3553744.47,4,500,,
break_continue,html.Screen,10_422_2,2023-11-14T19:43:28.150Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3553908.5,3553908.399999976,,3553908.300000012,,3553744.47,4,500,,
sequence,flow.Sequence,10_422,2023-11-14T19:43:28.150Z,,,,,,,,,,10149.876999976113,completion,,,,,,,low,high,,,,,,false,,,,false,3553908.600000024,3553908.399999976,3543741.86,3543920.800000012,3543758.523,3553744.47,4,500,,
trial,html.Screen,10_423_0,2023-11-14T19:43:34.217Z,,,,4,0.0080817964357627,-0.0444435264307931,,false,lh,6230.529999999795,response,-0.3821016693614505,0.45111851677732095,-0.4402906190236907,0.3618508948625896,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0013165.JPG,8,ISIC_1886756.JPG,266,false,ll,keypress(f),0,false,3559975.399999976,3559975,3553727.896,3553908.699999988,3553744.47,3559806.187,4,500,49,
break,html.Screen,10_423_1,2023-11-14T19:43:34.218Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3559976.300000012,3559976.199999988,,3559975.800000012,,3559806.187,4,500,,
break_continue,html.Screen,10_423_2,2023-11-14T19:43:34.218Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3559976.5,3559976.399999976,,3559976.300000012,,3559806.187,4,500,,
sequence,flow.Sequence,10_423,2023-11-14T19:43:34.218Z,,,,,,,,,,6231.929999975953,completion,,,,,,,low,high,,,,,,false,,,,false,3559976.5,3559976.399999976,3553727.896,3553908.699999988,3553744.47,3559806.187,4,500,,
trial,html.Screen,10_424_0,2023-11-14T19:43:38.002Z,,,,4,-0.0257631352671967,-0.0202837002774028,,false,lh,3953.413000023924,response,-0.5017014651307196,0.45111851677732095,-0.4402906190236907,0.4362530660438172,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0032797.JPG,9,ISIC_0067274.JPG,266,false,hh,keypress(i),0,false,3563760,3563759.600000024,3559789.558,3559976.600000024,3559806.187,3563597.093,4,500,50,
break,html.Screen,10_424_1,2023-11-14T19:43:38.002Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3563760.600000024,3563760.5,,3563760.300000012,,3563597.093,4,500,,
break_continue,html.Screen,10_424_2,2023-11-14T19:43:38.003Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3563760.699999988,3563760.600000024,,3563760.600000024,,3563597.093,4,500,,
sequence,flow.Sequence,10_424,2023-11-14T19:43:38.003Z,,,,,,,,,,3954.413000023924,completion,,,,,,,low,high,,,,,,false,,,,false,3563760.800000012,3563760.600000024,3559789.558,3559976.600000024,3559806.187,3563597.093,4,500,,
trial,html.Screen,10_425_0,2023-11-14T19:43:41.866Z,,,,4,0.0199950873045219,0.0172506388509166,,false,hl,4026.907000000123,response,0.3772579815700133,0.45111851677732095,-0.4402906190236907,-0.3369495382498206,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0029906.JPG,9,ISIC_0033526.JPG,297,false,hh,keypress(i),0,false,3567624.300000012,3567624,3563580.405,3563760.800000012,3563597.093,3567454.387,4,500,51,
break,html.Screen,10_425_1,2023-11-14T19:43:41.866Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3567624.600000024,3567624.600000024,,3567624.399999976,,3567454.387,4,500,,
break_continue,html.Screen,10_425_2,2023-11-14T19:43:41.867Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3567624.899999976,3567624.800000012,,3567624.600000024,,3567454.387,4,500,,
sequence,flow.Sequence,10_425,2023-11-14T19:43:41.867Z,,,,,,,,,,4027.707000012044,completion,,,,,,,high,low,,,,,,false,,,,false,3567624.899999976,3567624.800000012,3563580.405,3563760.800000012,3563597.093,3567454.387,4,500,,
trial,html.Screen,10_426_0,2023-11-14T19:43:48.008Z,,,,4,-0.0727065082131878,-0.0601627969482033,,false,lh,6311.213000023738,response,-0.5451509630947735,0.45111851677732095,-0.4402906190236907,0.672507692695175,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_2245069.JPG,9,ISIC_0001149.JPG,266,false,hl,keypress(j),0,false,3573765.899999976,3573765.600000024,3567437.912,3567625,3567454.387,3573599.672,4,500,52,
break,html.Screen,10_426_1,2023-11-14T19:43:48.009Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3573766.800000012,3573766.5,,3573766.100000024,,3573599.672,4,500,,
break_continue,html.Screen,10_426_2,2023-11-14T19:43:48.009Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3573767.300000012,3573767.199999988,,3573766.899999976,,3573599.672,4,500,,
sequence,flow.Sequence,10_426,2023-11-14T19:43:48.009Z,,,,,,,,,,6312.812999987975,completion,,,,,,,low,high,,,,,,false,,,,false,3573767.399999976,3573767.199999988,3567437.912,3567624.899999976,3567454.387,3573599.672,4,500,,
trial,html.Screen,10_427_0,2023-11-14T19:43:53.750Z,,,,4,0.0109416414475118,0.005246498750811,,true,hh,5908.027999988291,response,0.4961009859371727,0.45111851677732095,-0.4402906190236907,0.5837870263176985,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_0064279.JPG,9,ISIC_0024732.JPG,403,false,hh,keypress(i),0,false,3579507.800000012,3579507.699999988,3573583.172,3573767.399999976,3573599.672,3579344.372,4,500,53,
break,html.Screen,10_427_1,2023-11-14T19:43:53.750Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3579508.100000024,3579507.899999976,,3579507.800000012,,3579344.372,4,500,,
break_continue,html.Screen,10_427_2,2023-11-14T19:43:53.750Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3579508.199999988,3579508.199999988,,3579508.100000024,,3579344.372,4,500,,
sequence,flow.Sequence,10_427,2023-11-14T19:43:53.750Z,,,,,,,,,,5908.527999988291,completion,,,,,,,high,high,,,,,,false,,,,false,3579508.300000012,3579508.199999988,3573583.172,3573767.399999976,3573599.672,3579344.372,4,500,,
trial,html.Screen,10_428_0,2023-11-14T19:43:59.114Z,,,,4,-0.0009714874637896,0.0174815595031679,,false,ll,5527.027999976184,response,-0.4575632172126123,0.45111851677732095,-0.4402906190236907,-0.4124330896758372,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_9848743.JPG,8,ISIC_9894782.JPG,480,false,hl,keypress(j),0,false,3584871.899999976,3584871.399999976,3579327.514,3579508.399999976,3579344.372,3584704.601,4,500,54,
break,html.Screen,10_428_1,2023-11-14T19:43:59.115Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3584872.5,3584872.300000012,,3584872.199999988,,3584704.601,4,500,,
break_continue,html.Screen,10_428_2,2023-11-14T19:43:59.115Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3584872.600000024,3584872.600000024,,3584872.5,,3584704.601,4,500,,
sequence,flow.Sequence,10_428,2023-11-14T19:43:59.115Z,,,,,,,,,,5528.228000023868,completion,,,,,,,low,low,,,,,,false,,,,false,3584872.699999988,3584872.600000024,3579327.514,3579508.399999976,3579344.372,3584704.601,4,500,,
trial,html.Screen,10_429_0,2023-11-14T19:44:02.706Z,,,,4,0.0200376619013301,0.0451764418954947,,false,lh,3758.5989999882877,response,-0.2918052480806046,0.45111851677732095,-0.4402906190236907,0.4268738462433681,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0026087.JPG,8,ISIC_0804420.JPG,266,false,ll,keypress(f),0,false,3588463.300000012,3588463.199999988,3584687.941,3584872.800000012,3584704.601,3588294.992,4,500,55,
break,html.Screen,10_429_1,2023-11-14T19:44:02.706Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3588463.600000024,3588463.5,,3588463.399999976,,3588294.992,4,500,,
break_continue,html.Screen,10_429_2,2023-11-14T19:44:02.706Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3588463.899999976,3588463.800000012,,3588463.699999988,,3588294.992,4,500,,
sequence,flow.Sequence,10_429,2023-11-14T19:44:02.706Z,,,,,,,,,,3759.1990000121295,completion,,,,,,,low,high,,,,,,false,,,,false,3588463.899999976,3588463.800000012,3584687.941,3584872.800000012,3584704.601,3588294.992,4,500,,
trial,html.Screen,10_430_0,2023-11-14T19:44:05.850Z,,,,4,0.0146597765042814,0.06222227493177,,true,hh,3312.8080000118352,response,0.5220678925452216,0.45111851677732095,-0.4402906190236907,0.4120308952866838,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_5982769.JPG,8,ISIC_6634951.JPG,403,false,hh,keypress(i),0,false,3591607.899999976,3591607.800000012,3588278.519,3588464,3588294.992,3591451.322,4,500,56,
break,html.Screen,10_430_1,2023-11-14T19:44:05.851Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3591608.199999988,3591608.100000024,,3591608,,3591451.322,4,500,,
break_continue,html.Screen,10_430_2,2023-11-14T19:44:05.851Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3591608.399999976,3591608.300000012,,3591608.199999988,,3591451.322,4,500,,
sequence,flow.Sequence,10_430,2023-11-14T19:44:05.851Z,,,,,,,,,,3313.3080000118352,completion,,,,,,,high,high,,,,,,false,,,,false,3591608.5,3591608.300000012,3588278.519,3588464,3588294.992,3591451.322,4,500,,
trial,html.Screen,10_431_0,2023-11-14T19:44:11.298Z,,,,4,0.0200376619013301,0.0451764418954947,,false,lh,5603.877999987919,response,-0.4137275564006437,0.45111851677732095,-0.4402906190236907,0.4080399058927814,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0026087.JPG,9,ISIC_0071735.JPG,266,false,ll,keypress(f),0,false,3597055.600000024,3597055.199999988,3591434.572,3591608.5,3591451.322,3596895.261,4,500,57,
break,html.Screen,10_431_1,2023-11-14T19:44:11.299Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3597056.300000012,3597056.300000012,,3597055.899999976,,3596895.261,4,500,,
break_continue,html.Screen,10_431_2,2023-11-14T19:44:11.299Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3597056.5,3597056.399999976,,3597056.399999976,,3596895.261,4,500,,
sequence,flow.Sequence,10_431,2023-11-14T19:44:11.299Z,,,,,,,,,,5605.077999975998,completion,,,,,,,low,high,,,,,,false,,,,false,3597056.600000024,3597056.399999976,3591434.572,3591608.5,3591451.322,3596895.261,4,500,,
trial,html.Screen,10_432_0,2023-11-14T19:44:16.146Z,,,,4,-0.0586798548295751,0.0060040805764433,,true,hh,5008.23900000006,response,0.5822337800212963,0.45111851677732095,-0.4402906190236907,0.4664896107201993,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_1552232.JPG,10,ISIC_0000168.JPG,403,false,hh,keypress(i),0,false,3601903.800000012,3601903.5,3596878.536,3597056.600000024,3596895.261,3601737.727,4,500,58,
break,html.Screen,10_432_1,2023-11-14T19:44:16.147Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3601904.399999976,3601904.300000012,,3601904.199999988,,3601737.727,4,500,,
break_continue,html.Screen,10_432_2,2023-11-14T19:44:16.147Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3601904.699999988,3601904.5,,3601904.5,,3601737.727,4,500,,
sequence,flow.Sequence,10_432,2023-11-14T19:44:16.147Z,,,,,,,,,,5009.23900000006,completion,,,,,,,high,high,,,,,,false,,,,false,3601904.699999988,3601904.5,3596878.536,3597056.600000024,3596895.261,3601737.727,4,500,,
trial,html.Screen,10_433_0,2023-11-14T19:44:20.258Z,,,,4,-0.0634150092059303,0.0177502973253611,,false,hl,4277.873000023887,response,0.4413184567617069,0.45111851677732095,-0.4402906190236907,-0.4714830209629193,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0032433.JPG,9,ISIC_2304753.JPG,297,false,lh,keypress(e),0,false,3606015.800000012,3606015.600000024,3601721.328,3601904.800000012,3601737.727,3605845.718,4,500,59,
break,html.Screen,10_433_1,2023-11-14T19:44:20.259Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3606016,3606016,,3606015.899999976,,3605845.718,4,500,,
break_continue,html.Screen,10_433_2,2023-11-14T19:44:20.259Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3606016.199999988,3606016.100000024,,3606016.100000024,,3605845.718,4,500,,
sequence,flow.Sequence,10_433,2023-11-14T19:44:20.259Z,,,,,,,,,,4278.373000023887,completion,,,,,,,high,low,,,,,,false,,,,false,3606016.399999976,3606016.100000024,3601721.328,3601904.800000012,3601737.727,3605845.718,4,500,,
trial,html.Screen,10_434_0,2023-11-14T19:44:27.338Z,,,,4,-0.0606387586319451,-0.0283716809868572,,true,hl,7248.981999988202,response,0.6030758647649732,0.45111851677732095,-0.4402906190236907,-0.3485026146554862,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0061158.JPG,9,ISIC_8140072.JPG,297,false,hl,keypress(j),0,false,3613095.100000024,3613094.699999988,3605829.281,3606016.399999976,3605845.718,3612926.153,4,500,60,
break,html.Screen,10_434_1,2023-11-14T19:44:27.339Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3613096.199999988,3613095.899999976,,3613095.399999976,,3612926.153,4,500,,
break_continue,html.Screen,10_434_2,2023-11-14T19:44:27.339Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3613096.5,3613096.399999976,,3613096.399999976,,3612926.153,4,500,,
sequence,flow.Sequence,10_434,2023-11-14T19:44:27.339Z,,,,,,,,,,7250.681999976281,completion,,,,,,,high,low,,,,,,false,,,,false,3613096.600000024,3613096.399999976,3605829.281,3606016.399999976,3605845.718,3612926.153,4,500,,
trial,html.Screen,10_435_0,2023-11-14T19:44:30.338Z,,,,4,-0.0257631352671967,-0.0202837002774028,,true,hl,3169.147000011988,response,0.5667176896269589,0.45111851677732095,-0.4402906190236907,-0.4559521761350147,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0032797.JPG,9,ISIC_9574101.JPG,297,false,hl,keypress(j),0,false,3616095.600000024,3616095.300000012,3612909.729,3613096.699999988,3612926.153,3615932.21,4,500,61,
break,html.Screen,10_435_1,2023-11-14T19:44:30.338Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3616095.899999976,3616095.800000012,,3616095.600000024,,3615932.21,4,500,,
break_continue,html.Screen,10_435_2,2023-11-14T19:44:30.339Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3616096,3616095.899999976,,3616095.899999976,,3615932.21,4,500,,
sequence,flow.Sequence,10_435,2023-11-14T19:44:30.339Z,,,,,,,,,,3169.746999976225,completion,,,,,,,high,low,,,,,,false,,,,false,3616096.199999988,3616095.899999976,3612909.729,3613096.699999988,3612926.153,3615932.21,4,500,,
trial,html.Screen,10_436_0,2023-11-14T19:44:35.490Z,,,,4,0.039520186367207,0.0377961575607372,,false,lh,5315.390000023879,response,-0.351174752746194,0.45111851677732095,-0.4402906190236907,0.367406507312186,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_6356149.JPG,9,ISIC_6056692.JPG,266,false,ll,keypress(f),0,false,3621248,3621247.600000024,3615915.599,3616096.199999988,3615932.21,3621093.572,4,500,62,
break,html.Screen,10_436_1,2023-11-14T19:44:35.491Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3621248.399999976,3621248.399999976,,3621248.199999988,,3621093.572,4,500,,
break_continue,html.Screen,10_436_2,2023-11-14T19:44:35.491Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3621248.800000012,3621248.600000024,,3621248.600000024,,3621093.572,4,500,,
sequence,flow.Sequence,10_436,2023-11-14T19:44:35.491Z,,,,,,,,,,5316.390000023879,completion,,,,,,,low,high,,,,,,false,,,,false,3621248.800000012,3621248.600000024,3615915.599,3616096.199999988,3615932.21,3621093.572,4,500,,
trial,html.Screen,10_437_0,2023-11-14T19:44:41.771Z,,,,4,0.0145962222125655,0.0525495878509009,,false,lh,6434.228000011761,response,-0.4424953596273369,0.45111851677732095,-0.4402906190236907,0.578075680807843,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_4248013.JPG,8,ISIC_0027627.JPG,266,false,ll,keypress(f),0,false,3627528.199999988,3627527.800000012,3621058.804,3621248.899999976,3621093.572,3627370.961,4,500,63,
break,html.Screen,10_437_1,2023-11-14T19:44:41.772Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3627529.399999976,3627529.100000024,,3627528.5,,3627370.961,4,500,,
break_continue,html.Screen,10_437_2,2023-11-14T19:44:41.773Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3627530.199999988,3627529.800000012,,3627529.5,,3627370.961,4,500,,
sequence,flow.Sequence,10_437,2023-11-14T19:44:41.773Z,,,,,,,,,,6436.228000011761,completion,,,,,,,low,high,,,,,,false,,,,false,3627530.5,3627529.800000012,3621058.804,3621248.899999976,3621093.572,3627370.961,4,500,,
trial,html.Screen,10_438_0,2023-11-14T19:44:46.690Z,,,,4,-0.0220026381002083,0.0170756452911772,,false,lh,5076.4389999760315,response,-0.2715754541450315,0.45111851677732095,-0.4402906190236907,0.6802420112144922,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_5347806.JPG,9,ISIC_0000283.JPG,266,false,hh,keypress(i),0,false,3632447.800000012,3632447.399999976,3627354.206,3627530.699999988,3627370.961,3632280.55,4,500,64,
break,html.Screen,10_438_1,2023-11-14T19:44:46.691Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3632448.399999976,3632448.300000012,,3632448.100000024,,3632280.55,4,500,,
break_continue,html.Screen,10_438_2,2023-11-14T19:44:46.691Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3632448.600000024,3632448.5,,3632448.399999976,,3632280.55,4,500,,
sequence,flow.Sequence,10_438,2023-11-14T19:44:46.691Z,,,,,,,,,,5077.538999999873,completion,,,,,,,low,high,,,,,,false,,,,false,3632448.699999988,3632448.5,3627354.206,3627530.600000024,3627370.961,3632280.55,4,500,,
trial,html.Screen,10_439_0,2023-11-14T19:44:50.770Z,,,,4,-0.0119001144851157,0.0063430114540141,,true,lh,4246.950000000186,response,-0.5110550823924562,0.45111851677732095,-0.4402906190236907,0.3493298688831031,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0003822.JPG,9,ISIC_0073015.JPG,266,false,lh,keypress(e),0,false,3636527.600000024,3636527.5,3632264.044,3632448.800000012,3632280.55,3636372.143,4,500,65,
break,html.Screen,10_439_1,2023-11-14T19:44:50.770Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3636527.899999976,3636527.800000012,,3636527.699999988,,3636372.143,4,500,,
break_continue,html.Screen,10_439_2,2023-11-14T19:44:50.771Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3636528.100000024,3636528,,3636528,,3636372.143,4,500,,
sequence,flow.Sequence,10_439,2023-11-14T19:44:50.771Z,,,,,,,,,,4247.450000000186,completion,,,,,,,low,high,,,,,,false,,,,false,3636528.100000024,3636528,3632264.044,3632448.699999988,3632280.55,3636372.143,4,500,,
trial,html.Screen,10_440_0,2023-11-14T19:44:54.379Z,,,,4,-0.0633291412406864,0.0446580444004686,,false,hl,3763.6570000117645,response,0.5244878065717017,0.45111851677732095,-0.4402906190236907,-0.4140585357954949,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0010718.JPG,9,ISIC_0024333.JPG,297,false,lh,keypress(e),0,false,3640136.300000012,3640135.800000012,3636338.525,3636528.199999988,3636372.143,3639979.061,4,500,66,
break,html.Screen,10_440_1,2023-11-14T19:44:54.379Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3640136.899999976,3640136.800000012,,3640136.600000024,,3639979.061,4,500,,
break_continue,html.Screen,10_440_2,2023-11-14T19:44:54.380Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3640137.100000024,3640137,,3640137,,3639979.061,4,500,,
sequence,flow.Sequence,10_440,2023-11-14T19:44:54.380Z,,,,,,,,,,3764.8569999998435,completion,,,,,,,high,low,,,,,,false,,,,false,3640137.100000024,3640137,3636338.525,3636528.199999988,3636372.143,3639979.061,4,500,,
trial,html.Screen,10_441_0,2023-11-14T19:45:00.699Z,,,,4,0.0418938536494534,-0.0678614270583654,,false,hl,6476.539000023622,response,0.3586002294881695,0.45111851677732095,-0.4402906190236907,-0.3721164166947933,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0027573.JPG,10,ISIC_9159730.JPG,297,false,lh,keypress(e),0,false,3646455.899999976,3646455.600000024,3639962.305,3640137.199999988,3639979.061,3646291.133,4,500,67,
break,html.Screen,10_441_1,2023-11-14T19:45:00.700Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3646456.5,3646456.300000012,,3646456.199999988,,3646291.133,4,500,,
break_continue,html.Screen,10_441_2,2023-11-14T19:45:00.700Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3646456.600000024,3646456.600000024,,3646456.5,,3646291.133,4,500,,
sequence,flow.Sequence,10_441,2023-11-14T19:45:00.700Z,,,,,,,,,,6477.539000023622,completion,,,,,,,high,low,,,,,,false,,,,false,3646456.699999988,3646456.600000024,3639962.305,3640137.199999988,3639979.061,3646291.133,4,500,,
trial,html.Screen,10_442_0,2023-11-14T19:45:05.755Z,,,,4,0.0603356922898045,0.0630785445312754,,true,hh,5220.4670000239275,response,0.6081822598014835,0.45111851677732095,-0.4402906190236907,0.4555764687350787,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_9996128.JPG,9,ISIC_6875745.JPG,403,false,hh,keypress(i),0,false,3651512,3651511.600000024,3646274.631,3646456.800000012,3646291.133,3651351.163,4,500,68,
break,html.Screen,10_442_1,2023-11-14T19:45:05.756Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3651512.399999976,3651512.399999976,,3651512.199999988,,3651351.163,4,500,,
break_continue,html.Screen,10_442_2,2023-11-14T19:45:05.756Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3651512.600000024,3651512.600000024,,3651512.5,,3651351.163,4,500,,
sequence,flow.Sequence,10_442,2023-11-14T19:45:05.756Z,,,,,,,,,,5221.4670000239275,completion,,,,,,,high,high,,,,,,false,,,,false,3651512.600000024,3651512.600000024,3646274.631,3646456.800000012,3646291.133,3651351.163,4,500,,
trial,html.Screen,10_443_0,2023-11-14T19:45:10.739Z,,,,4,-0.0727065082131878,-0.0601627969482033,,true,lh,5144.036999987904,response,-0.2496904795512241,0.45111851677732095,-0.4402906190236907,0.6848173339051019,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_2245069.JPG,9,ISIC_0068677.JPG,266,false,lh,keypress(e),0,false,3656495.600000024,3656495.199999988,3651334.449,3651512.699999988,3651351.163,3656327.244,4,500,69,
break,html.Screen,10_443_1,2023-11-14T19:45:10.739Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3656495.899999976,3656495.699999988,,3656495.699999988,,3656327.244,4,500,,
break_continue,html.Screen,10_443_2,2023-11-14T19:45:10.739Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3656496.100000024,3656496,,3656495.899999976,,3656327.244,4,500,,
sequence,flow.Sequence,10_443,2023-11-14T19:45:10.739Z,,,,,,,,,,5144.836999999825,completion,,,,,,,low,high,,,,,,false,,,,false,3656496.199999988,3656496,3651334.449,3651512.699999988,3651351.163,3656327.244,4,500,,
trial,html.Screen,10_444_0,2023-11-14T19:45:17.250Z,,,,4,-0.0586798548295751,0.0060040805764433,,false,hl,6679.356000023894,response,0.4598951264612605,0.45111851677732095,-0.4402906190236907,-0.4823590351116926,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_1552232.JPG,8,ISIC_5082596.JPG,297,false,hh,keypress(i),0,false,3663006.699999988,3663006.600000024,3656310.798,3656496.199999988,3656327.244,3662839.928,4,500,70,
break,html.Screen,10_444_1,2023-11-14T19:45:17.250Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3663007,3663006.899999976,,3663006.800000012,,3662839.928,4,500,,
break_continue,html.Screen,10_444_2,2023-11-14T19:45:17.250Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3663007.100000024,3663007.100000024,,3663007,,3662839.928,4,500,,
sequence,flow.Sequence,10_444,2023-11-14T19:45:17.250Z,,,,,,,,,,6679.856000023894,completion,,,,,,,high,low,,,,,,false,,,,false,3663007.199999988,3663007.100000024,3656310.798,3656496.199999988,3656327.244,3662839.928,4,500,,
